trade_date,open,high,low,close,vol,amount,ts_code
2025-11-28,7.17,7.31,7.13,7.26,156299,112972674.74,002100.SZ
2025-12-01,7.25,7.3,7.07,7.15,249751,179060510.3,002100.SZ
2025-12-02,7.14,7.17,7.08,7.12,147742,105268393.68,002100.SZ
2025-12-03,7.17,7.17,6.97,7.01,223327,157162134.57,002100.SZ
2025-12-04,6.98,7.01,6.88,6.92,194239,134591427.77,002100.SZ
2025-12-05,6.93,6.99,6.9,6.96,109638,76165844.73,002100.SZ
2025-12-08,6.99,6.99,6.89,6.92,169238,117139897.0,002100.SZ
2025-12-09,6.92,6.97,6.86,6.9,146958,101431792.0,002100.SZ
2025-12-10,6.88,6.96,6.87,6.93,130155,90209218.0,002100.SZ
2025-12-11,6.94,6.95,6.78,6.84,238914,163341921.96,002100.SZ
2025-12-12,6.83,7.07,6.83,6.94,261332,181734598.08,002100.SZ
2025-12-15,7.13,7.56,7.13,7.34,700346,516397093.43,002100.SZ
2025-12-16,7.3,7.35,7.21,7.25,296839,215719938.78,002100.SZ
2025-12-17,7.4,7.4,7.12,7.25,360267,259936761.29,002100.SZ
2025-12-18,7.2,7.37,7.18,7.26,259265,188934892.0,002100.SZ
2025-12-19,7.28,7.42,7.25,7.4,252433,185858862.83,002100.SZ
2025-12-22,7.37,7.42,7.29,7.34,213452,156846155.39,002100.SZ
2025-12-23,7.32,7.35,7.19,7.23,163155,118417953.0,002100.SZ
2025-12-24,7.2,7.23,7.04,7.11,270129,191864875.02,002100.SZ
2025-12-25,7.11,7.22,7.08,7.17,136702,97725280.49,002100.SZ
2025-12-26,7.16,7.26,7.14,7.23,188163,135513836.42,002100.SZ
2025-12-29,7.22,7.31,7.18,7.24,208972,151821371.98,002100.SZ
2025-12-30,7.24,7.77,7.24,7.6,663535,500173904.9,002100.SZ
2025-12-31,7.57,7.59,7.32,7.37,337518,250187240.1,002100.SZ
2026-01-05,7.38,7.44,7.25,7.4,280935,206289746.78,002100.SZ
2026-01-06,7.4,7.48,7.33,7.45,280571,207960145.69,002100.SZ
2026-01-07,7.44,7.51,7.31,7.31,266585,196599207.78,002100.SZ
2026-01-08,7.32,7.38,7.28,7.34,181011,132727909.22,002100.SZ
2026-01-09,7.34,7.38,7.27,7.31,264315,193154626.76,002100.SZ
2026-01-12,7.3,7.3,7.17,7.24,379023,273140220.85,002100.SZ
2026-01-13,7.21,7.28,7.1,7.14,429374,308225521.71,002100.SZ
2026-01-14,7.15,7.19,7.08,7.16,365395,261215960.61,002100.SZ
2026-01-15,7.17,7.21,7.13,7.16,239426,171387699.89,002100.SZ
2026-01-16,7.15,7.16,7.07,7.07,247426,175825440.2,002100.SZ
2026-01-19,7.1,7.16,7.09,7.14,196167,139933159.0,002100.SZ
2026-01-20,7.12,7.2,7.11,7.14,233737,167158301.75,002100.SZ
2026-01-21,7.11,7.13,7.03,7.05,265211,187367550.47,002100.SZ
2026-01-22,7.08,7.09,6.97,7.0,230511,161576881.91,002100.SZ
2026-01-23,7.0,7.05,6.99,7.04,203939,143264187.02,002100.SZ
2026-01-26,7.03,7.19,6.99,7.18,402362,285924540.7,002100.SZ
2026-01-27,7.22,7.24,7.03,7.15,411321,293439702.62,002100.SZ
2026-01-28,7.12,7.29,7.08,7.23,407390,293317468.76,002100.SZ
2026-01-29,7.23,7.3,7.19,7.28,333129,241422711.0,002100.SZ
2026-01-30,7.26,7.41,7.22,7.26,435315,319115768.12,002100.SZ
2026-02-02,7.17,7.18,7.01,7.02,394771,279899762.29,002100.SZ
2026-02-03,7.0,7.08,6.95,7.03,216196,151340559.78,002100.SZ
2026-02-04,7.08,7.14,6.98,7.13,254997,180000457.53,002100.SZ
2026-02-05,7.12,7.18,7.07,7.1,195952,139490672.9,002100.SZ
2026-02-06,7.06,7.14,7.04,7.06,154586,109594289.0,002100.SZ
2026-02-09,7.1,7.14,7.07,7.12,146616,104180546.9,002100.SZ
2026-02-10,7.12,7.13,7.06,7.08,91733,64976711.0,002100.SZ
2026-02-11,7.08,7.13,7.06,7.11,106859,75818860.2,002100.SZ
2026-02-12,7.1,7.11,7.02,7.02,163950,115413500.28,002100.SZ
2026-02-13,7.0,7.04,6.91,6.92,221743,154565430.0,002100.SZ
2026-02-24,6.95,6.97,6.91,6.93,106616,74022572.71,002100.SZ
2026-02-25,6.93,7.05,6.93,7.0,160958,112934276.85,002100.SZ
2026-02-26,7.0,7.06,6.99,7.06,173021,121659506.0,002100.SZ
2026-02-27,7.05,7.21,7.02,7.19,268837,192163550.91,002100.SZ
2026-03-02,7.14,7.23,7.11,7.15,202943,145423178.2,002100.SZ
2026-03-03,7.14,7.28,7.11,7.16,368398,265438417.33,002100.SZ
2026-03-04,7.16,7.24,7.12,7.17,271755,194999053.0,002100.SZ
2026-03-05,7.19,7.21,6.97,6.99,305149,215358690.87,002100.SZ
2026-03-06,6.97,7.32,6.96,7.28,466559,336447491.8,002100.SZ
2026-03-09,7.24,7.55,7.23,7.45,644829,480489787.4,002100.SZ
2026-03-10,7.46,7.76,7.36,7.61,546469,414887644.74,002100.SZ
2026-03-11,7.61,7.74,7.55,7.71,402653,308705128.53,002100.SZ
2026-03-12,7.72,7.84,7.61,7.78,356447,276713253.44,002100.SZ
2026-03-13,7.82,7.83,7.67,7.68,322297,249397070.0,002100.SZ
2026-03-16,7.7,8.0,7.68,7.84,497067,391953769.3,002100.SZ
2026-03-17,7.81,7.94,7.65,7.67,401380,312236531.24,002100.SZ
2026-03-18,7.65,7.73,7.54,7.69,340283,259601735.54,002100.SZ
2026-03-19,7.69,7.92,7.6,7.71,411968,320490488.93,002100.SZ
2026-03-20,7.74,7.88,7.62,7.64,326999,253498873.01,002100.SZ
2026-03-23,7.56,7.61,6.99,7.06,565015,408691656.52,002100.SZ
2026-03-24,7.1,7.15,6.79,7.09,438064,304893215.02,002100.SZ
2026-03-25,7.01,7.21,7.01,7.15,262701,187480462.96,002100.SZ
2026-03-26,7.13,7.29,7.07,7.1,192635,137397320.84,002100.SZ
2026-03-27,7.03,7.33,7.0,7.3,285569,206319419.63,002100.SZ
2026-03-30,7.2,7.48,7.2,7.37,241435,177605436.5,002100.SZ
2026-03-31,7.37,7.45,7.24,7.28,186299,136544328.3,002100.SZ
2026-04-01,7.35,7.43,7.27,7.33,161505,118611013.0,002100.SZ
2026-04-02,7.3,7.79,7.29,7.63,456024,347693865.48,002100.SZ
2026-04-03,7.6,7.64,7.34,7.39,251899,187336882.56,002100.SZ
2026-04-07,7.31,8.0,7.16,7.83,571280,438566141.15,002100.SZ
2026-04-08,7.74,7.89,7.69,7.81,389724,303276821.28,002100.SZ
2026-04-09,7.78,7.94,7.7,7.72,267234,207941813.72,002100.SZ
2026-04-10,7.73,7.79,7.57,7.65,295733,226078847.25,002100.SZ
2026-04-13,7.63,7.88,7.58,7.75,325977,253187164.25,002100.SZ
2026-04-14,7.72,8.17,7.62,8.11,600997,480204551.21,002100.SZ
2026-04-15,8.05,8.46,7.9,8.35,632001,519212592.17,002100.SZ
2026-04-16,8.27,8.35,8.15,8.32,376575,310704789.54,002100.SZ
